Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
133952403,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
133952404,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
133953528,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
133953529,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
133954528,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
133954529,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
133955528,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
133955528,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
133955529,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
133955529,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
133956527,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
133956528,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
133957652,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
133957653,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
133958652,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
133958652,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
133959652,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
133959653,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
133959653,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
133960910,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
133960910,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
133960911,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
133961901,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
133961902,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
133962910,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
133962910,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
133964026,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
133964027,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
133965033,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
133965034,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
133966059,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
133966061,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
133967183,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
133967184,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
133968183,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
133968184,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
133969184,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
133969185,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
133970175,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
133970176,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
133971159,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
133971159,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
133972276,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
133972277,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
133973292,00000110,false,Rx,0,8,06,00,00,00,D0,00,5D,BD,
133973292,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
133974291,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
133974291,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
133975274,00000110,false,Rx,0,8,06,00,00,00,E0,00,49,BD,
133975274,00000130,false,Rx,0,8,B9,FF,FF,FF,D0,00,53,42,
133976396,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
133976397,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
133976397,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
133976398,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
133977396,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
133977397,00000130,false,Rx,0,8,37,00,00,00,E0,00,4D,9C,
133978397,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
133978397,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
133979397,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
133979398,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
133980524,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
133980525,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
133980525,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
133981649,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
133981650,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
133981651,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
133983277,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
133983277,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
133984275,00000130,false,Rx,0,8,B5,00,00,00,10,00,17,BE,
133984275,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
133985402,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
133985403,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
133985403,00000170,false,Rx,0,8,00,00,00,56,50,81,05,B9,
133986402,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
133986403,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
133987402,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
133987403,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
133988399,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
133988400,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
133989588,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
133989590,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
133990565,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
133990575,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
133991574,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
133991576,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
133992580,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
133992581,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
133993721,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
133993722,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
133994714,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
133994716,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
133995689,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
133995690,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
133995691,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
133996699,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
133996700,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
133996701,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
133997836,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
133997837,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
133998837,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
133998838,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
133999813,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
133999814,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
133999814,00000130,false,Rx,0,8,37,00,00,00,90,00,68,5C,
134001089,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
134001090,00000120,false,Rx,0,8,59,00,00,00,20,00,15,12,
134001091,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
134002338,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
134002339,00000130,false,Rx,0,8,4C,BA,F5,FF,A3,80,AD,60,
134002339,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
134003818,00000120,false,Rx,0,8,59,00,00,00,30,00,18,D2,
134003819,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
134004948,00000130,false,Rx,0,8,95,00,00,00,B0,00,68,DE,
134004949,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
134005932,00000120,false,Rx,0,8,59,00,00,00,40,00,3D,12,
134005933,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
134006931,00000130,false,Rx,0,8,B9,FF,FF,FF,C0,00,5E,82,
134006933,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
134008092,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
134008093,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
134009083,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
134009085,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
134010074,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
134010075,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
134011210,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
134011212,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
134012211,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
134012213,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
134013211,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
134013212,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
134014190,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
134014191,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
134015200,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
134015201,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
134016339,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
134016340,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
134016341,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
134017333,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
134017334,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
134017335,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
134018309,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
134018310,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
134019312,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
134019313,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
134020436,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
134020437,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
134021448,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
134021449,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
134021450,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
134022712,00000110,false,Rx,0,8,34,00,00,00,50,00,38,6F,
134022713,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
134022714,00000130,false,Rx,0,8,4D,21,00,00,43,80,83,51,
134023711,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
134023712,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
134024691,00000110,false,Rx,0,8,34,00,00,00,60,00,2C,6F,
134024692,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
134025805,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
134025807,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
134026805,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
134026806,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
134027840,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
134027842,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
134028824,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
134028825,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
134029811,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
134029812,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
134030911,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
134030912,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
134031931,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
134031933,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
134032917,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
134032919,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
134033940,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
134033941,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
134035082,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
134035083,00000130,false,Rx,0,8,37,00,00,00,A0,00,7C,5C,
134036090,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
134036091,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
134036092,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
134037075,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
134037077,00000130,false,Rx,0,8,37,00,00,00,B0,00,71,9C,
134038075,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
134038076,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
134038077,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
134039215,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
134039216,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
134040212,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
134040213,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
134041190,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
134041192,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
134042194,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
134042195,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
134042195,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
134043463,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
134043465,00000130,false,Rx,0,8,B8,34,03,00,E3,80,E2,73,
134043465,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
134045087,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
134045088,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
134046065,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
134046066,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
134047213,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
134047214,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
134048207,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
134048209,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
134049212,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
134049214,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
134050188,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
134050189,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
134051178,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
134051180,00000110,false,Rx,0,8,34,00,00,00,30,00,10,6F,
134052337,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
134052338,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
134053337,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
134053339,00000110,false,Rx,0,8,34,00,00,00,40,00,35,AF,
134054313,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
134054314,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
134055332,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
134055333,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
134056305,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
134056306,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
134056307,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
134057430,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
134057432,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
134058444,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
134058446,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
134058446,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
134059448,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
134059450,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
134060590,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
134060591,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
134061585,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
134061587,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
134062562,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
134062563,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
134062564,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
134063837,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
134063838,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
134063838,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
134064815,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
134064817,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
134065814,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
134065815,00000130,false,Rx,0,8,76,00,00,00,90,00,67,4D,
134066964,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
134066966,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
134067918,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
134067919,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
134068939,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
134068940,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
134070086,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
134070087,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
134071086,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
134071087,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
134072062,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
134072063,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
134073068,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
134073069,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
134074087,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
134074088,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
134075211,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
134075212,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
134076211,00000110,false,Rx,0,8,06,00,00,00,F0,00,44,7D,
134076213,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
134076213,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
134077188,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
134077190,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
134078178,00000110,false,Rx,0,8,06,00,00,00,00,00,00,7D,
134078179,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
134079182,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
134079183,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
134079184,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
134080317,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
134080318,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
134081341,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
134081342,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
134082312,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
134082314,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
134083304,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
134083305,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
134083306,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
134084564,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
134084566,00000130,false,Rx,0,8,0D,BA,F5,FF,23,80,C3,B1,
134084566,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
134086181,00000120,false,Rx,0,8,59,00,00,00,B0,00,79,12,
134086182,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
134087178,00000130,false,Rx,0,8,B5,00,00,00,30,00,0E,7E,
134087179,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
134088337,00000120,false,Rx,0,8,59,00,00,00,C0,00,5C,D2,
134088338,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
134088338,00000170,false,Rx,0,8,00,00,00,57,50,81,05,24,
134089329,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
134089330,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
134090333,00000120,false,Rx,0,8,59,00,00,00,D0,00,51,12,
134090334,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
134091307,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
134091308,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
134092429,00000120,false,Rx,0,8,59,00,00,00,E0,00,45,12,
134092431,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
134093439,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
134093440,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
134094440,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
134094441,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
134095437,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
134095438,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
134095439,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
134096572,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
134096573,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
134096573,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
134097811,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
134097813,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
134098836,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
134098837,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
134099840,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
134099842,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
134099842,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
134100803,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
134100805,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
134101921,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
134101923,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
134102931,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
134102933,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
134103938,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
134103940,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
134103940,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
134105060,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
134105062,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
134105063,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
134106682,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
134106683,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
134107820,00000130,false,Rx,0,8,B9,FF,FF,FF,D0,00,53,42,
134107821,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
134108775,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
134108776,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
134109775,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
134109776,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
134110901,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
134110901,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
134111907,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
134111909,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
134112907,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
134112908,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
134113907,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
134113909,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
134115073,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
134115074,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
134116073,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
134116074,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
134116075,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
134117063,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
134117064,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
134118060,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
134118061,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
134119190,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
134119191,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
134120190,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
134120191,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
134120192,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
134121166,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
134121166,00000110,false,Rx,0,8,34,00,00,00,50,00,38,6F,
134122172,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
134122172,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
134123160,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
134123161,00000110,false,Rx,0,8,34,00,00,00,60,00,2C,6F,
134124317,00000130,false,Rx,0,8,37,00,00,00,50,00,38,5C,
134124318,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
134124318,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
134125400,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
134125401,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
134125402,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
134126527,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
134126528,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
134127528,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
134127529,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
134128526,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
