Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
36818097,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
36818098,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
36819108,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
36819109,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
36820082,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
36820084,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
36821092,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
36821093,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
36822232,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
36822234,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
36823230,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
36823231,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
36824203,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
36824205,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
36825204,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
36825205,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
36826214,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
36826216,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
36827328,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
36827329,00000100,false,Rx,0,8,86,00,00,00,50,00,23,BD,
36827331,00000140,false,Rx,0,8,01,00,FF,FF,F0,00,45,EE,
36828325,00000120,false,Rx,0,8,F1,FF,FF,FF,70,00,24,CA,
36828327,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
36829330,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
36829331,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
36830321,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
36830322,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
36831480,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
36831481,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
36831482,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
36832573,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
36832575,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36832575,00000130,false,Rx,0,8,FB,95,FF,FF,83,80,79,39,
36833700,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
36833702,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
36834699,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
36834701,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
36835706,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
36835707,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
36836800,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
36836802,00000170,false,Rx,0,8,00,00,00,52,50,81,05,F7,
36836802,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
36837855,00000100,false,Rx,0,8,41,00,00,00,A0,00,77,0A,
36837856,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
36838822,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
36838823,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
36839828,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
36839829,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
36840979,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
36840980,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
36841978,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
36841979,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
36842953,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
36842955,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
36843967,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
36843969,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
36845105,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
36845106,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
36846106,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
36846108,00000120,false,Rx,0,8,2A,00,00,00,00,00,07,D1,
36847107,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
36847108,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
36848106,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
36848107,00000140,false,Rx,0,8,01,00,FF,FF,00,00,01,EE,
36848108,00000120,false,Rx,0,8,2A,00,00,00,10,00,0A,11,
36849074,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
36849076,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
36850199,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
36850200,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
36851206,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
36851207,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
36852203,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
36852204,00000120,false,Rx,0,8,F1,FF,FF,FF,30,00,15,0A,
36852205,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
36853450,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36853451,00000130,false,Rx,0,8,D7,BB,F5,FF,23,80,ED,4B,
36853452,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
36854945,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
36854946,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
36856106,00000130,false,Rx,0,8,95,00,00,00,30,00,09,1E,
36856108,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
36857077,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
36857079,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
36858071,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
36858073,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
36859230,00000120,false,Rx,0,8,2A,00,00,00,60,00,2F,D1,
36859232,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
36860227,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
36860228,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
36861223,00000120,false,Rx,0,8,2A,00,00,00,70,00,22,11,
36861224,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
36862200,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
36862202,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
36863325,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
36863326,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
36864328,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
36864330,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
36865352,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
36865354,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
36866328,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
36866329,00000100,false,Rx,0,8,86,00,00,00,80,00,7E,7D,
36867324,00000120,false,Rx,0,8,2A,00,00,00,A0,00,7F,D1,
36867326,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
36868449,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
36868451,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
36868452,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
36869480,00000120,false,Rx,0,8,2A,00,00,00,B0,00,72,11,
36869482,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
36870455,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
36870456,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
36871469,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
36871470,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
36872589,00000130,false,Rx,0,8,37,00,00,00,B0,00,71,9C,
36872590,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
36872591,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
36873703,00000110,false,Rx,0,8,46,00,00,00,D0,00,53,7D,
36873704,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36873705,00000130,false,Rx,0,8,48,21,00,00,C3,80,E2,C4,
36874854,00000100,false,Rx,0,8,41,00,00,00,C0,00,5F,0A,
36874856,00000120,false,Rx,0,8,2A,00,00,00,E0,00,4E,11,
36875802,00000110,false,Rx,0,8,46,00,00,00,E0,00,47,7D,
36875803,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
36876824,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
36876826,00000120,false,Rx,0,8,2A,00,00,00,F0,00,43,D1,
36877949,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
36877950,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
36878950,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
36878951,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
36879949,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
36879950,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
36880948,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
36880949,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
36881949,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
36881950,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
36883075,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
36883076,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
36884081,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
36884082,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
36885075,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
36885076,00000120,false,Rx,0,8,F1,FF,FF,FF,30,00,15,0A,
36886073,00000110,false,Rx,0,8,18,00,00,00,30,00,17,C3,
36886074,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
36887198,00000100,false,Rx,0,8,86,00,00,00,20,00,06,7D,
36887199,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
36888198,00000110,false,Rx,0,8,18,00,00,00,40,00,32,03,
36888200,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
36889198,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
36889199,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
36889200,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
36890201,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
36890202,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
36891324,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
36891326,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
36892324,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
36892326,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
36893321,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
36893322,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
36893323,00000110,false,Rx,0,8,46,00,00,00,70,00,2B,7D,
36894450,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36894451,00000130,false,Rx,0,8,5D,34,03,00,63,80,95,86,
36894453,00000100,false,Rx,0,8,41,00,00,00,60,00,27,0A,
36896072,00000120,false,Rx,0,8,F1,FF,FF,FF,80,00,60,CA,
36896073,00000110,false,Rx,0,8,46,00,00,00,80,00,6F,7D,
36897201,00000130,false,Rx,0,8,B9,FF,FF,FF,70,00,2B,42,
36897202,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
36898200,00000120,false,Rx,0,8,F1,FF,FF,FF,90,00,6D,0A,
36898201,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
36899201,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
36899203,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
36900328,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
36900329,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
36901322,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
36901323,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
36902325,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
36902326,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
36903320,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
36903322,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
36904324,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
36904325,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
36905449,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
36905450,00000100,false,Rx,0,8,86,00,00,00,B0,00,6A,7D,
36906449,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
36906450,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
36907448,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
36907449,00000100,false,Rx,0,8,86,00,00,00,C0,00,4F,BD,
36908449,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
36908451,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
36909574,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
36909576,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
36909576,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
36910575,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
36910576,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
36911574,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
36911576,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
36912574,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
36912575,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
36913574,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
36913576,00000100,false,Rx,0,8,58,00,00,00,F0,00,49,03,
36913576,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
36914824,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
36914825,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36914826,00000130,false,Rx,0,8,FB,95,FF,FF,03,80,18,F9,
36915949,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
36915951,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
36916949,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
36916951,00000130,false,Rx,0,8,95,00,00,00,10,00,10,DE,
36917948,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
36917950,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
36919074,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
36919075,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
36920072,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
36920074,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
36921071,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
36921073,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
36922072,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
36922073,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
36923071,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
36923073,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
36924173,00000100,false,Rx,0,8,86,00,00,00,40,00,2E,7D,
36924174,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
36925170,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
36925171,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
36926169,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
36926170,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
36927169,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
36927170,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
36928168,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
36928169,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
36929293,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
36929294,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
36930322,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
36930323,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
36930324,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
36931322,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
36931324,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
36932322,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
36932323,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
36933435,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
36933436,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
36934447,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
36934448,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
36934449,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
36935574,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36935575,00000130,false,Rx,0,8,F7,BB,F5,FF,A3,80,8B,EB,
36935577,00000100,false,Rx,0,8,41,00,00,00,A0,00,77,0A,
36937197,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
36937198,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
36938321,00000130,false,Rx,0,8,76,00,00,00,B0,00,7E,8D,
36938322,00000100,false,Rx,0,8,41,00,00,00,B0,00,7A,CA,
36939322,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
36939324,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
36939324,00000170,false,Rx,0,8,00,00,00,53,50,81,05,6A,
36940320,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
36940322,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
36941306,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
36941307,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
36942432,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
36942433,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
36943431,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
36943432,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
36944429,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
36944430,00000100,false,Rx,0,8,86,00,00,00,E0,00,56,7D,
36945432,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
36945432,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
36946544,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
36946544,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
36947543,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
36947544,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
36948558,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
36948559,00000100,false,Rx,0,8,86,00,00,00,00,00,1F,BD,
36949554,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
36949555,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
36950577,00000130,false,Rx,0,8,37,00,00,00,10,00,09,9C,
36950578,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
36950578,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
36951667,00000120,false,Rx,0,8,F1,FF,FF,FF,30,00,15,0A,
36951668,00000110,false,Rx,0,8,18,00,00,00,30,00,17,C3,
36952706,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
36952707,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
36953679,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
36953680,00000110,false,Rx,0,8,18,00,00,00,40,00,32,03,
36954680,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
36954680,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
36954681,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
36955930,00000110,false,Rx,0,8,2F,00,00,00,50,00,3B,84,
36955930,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36955931,00000130,false,Rx,0,8,48,21,00,00,43,80,83,04,
36957054,00000100,false,Rx,0,8,41,00,00,00,40,00,3E,CA,
36957055,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
36958055,00000110,false,Rx,0,8,2F,00,00,00,60,00,2F,84,
36958055,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
36959053,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
36959054,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
36960054,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
36960054,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
36961178,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
36961179,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
36962177,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
36962178,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
36963178,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
36963179,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
36964187,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
36964188,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
36965295,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
36965296,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
36966294,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
36966295,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
36967293,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
36967294,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
36968294,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
36968295,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
36969293,00000100,false,Rx,0,8,86,00,00,00,A0,00,67,BD,
36969294,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
36970419,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
36970420,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
36971437,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
36971438,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
36971439,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
36972418,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
36972419,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
36973435,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
36973436,00000120,false,Rx,0,8,F1,FF,FF,FF,E0,00,48,CA,
36974559,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
36974560,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
36975570,00000100,false,Rx,0,8,41,00,00,00,D0,00,52,CA,
36975571,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
36975571,00000110,false,Rx,0,8,2F,00,00,00,F0,00,43,84,
36976693,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36976694,00000130,false,Rx,0,8,1E,34,03,00,E3,80,FA,B5,
36976694,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
36978304,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
36978305,00000110,false,Rx,0,8,2F,00,00,00,00,00,07,84,
36979429,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
36979429,00000100,false,Rx,0,8,58,00,00,00,F0,00,49,03,
36980431,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
36980432,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
36981431,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
36981431,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
36982429,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
36982430,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
36983554,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
36983555,00000100,false,Rx,0,8,86,00,00,00,10,00,12,7D,
36984561,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
36984562,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
36985562,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
36985564,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
36986574,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
36986575,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
36987572,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
36987574,00000100,false,Rx,0,8,86,00,00,00,30,00,0B,BD,
36988704,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
36988706,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
36989702,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
36989703,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
36990702,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
36990704,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
36991690,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
36991691,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
36991692,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
36992852,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
36992853,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
36993832,00000130,false,Rx,0,8,37,00,00,00,60,00,2C,5C,
36993833,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
36994887,00000120,false,Rx,0,8,F1,FF,FF,FF,80,00,60,CA,
36994887,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
36995823,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
36995825,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
36995825,00000120,false,Rx,0,8,F1,FF,FF,FF,90,00,6D,0A,
36997106,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
36997107,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
36997108,00000130,false,Rx,0,8,FB,95,FF,FF,83,80,79,39,
36998064,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
36998065,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
